P1: 2 solves; P2: 2; trial: 1
-1.9892476147158493 	3.9120804760252446 	593.7764659374267 	-4.650731819059629
-1.4188979789958616 	3.760848479449303 	470.2885488619042 	-4.83963281234445
-2.146302096579883 	4.410541768757655 	385.40146664616776 	-5.106650920460597
-2.4955847498859134 	4.353249125247754 	317.93456554186713 	-5.261485867874935
-2.0474571394397945 	4.8993486892858575 	283.3622020984582 	-5.305065939834272
-1.5426252383238084 	4.977945677146208 	276.2553771882159 	-6.055793203214757
-1.116128387076189 	4.688033424299782 	302.3963379044838 	-6.157870693672795
-0.9444322645544615 	4.8020204464862815 	391.1342555595773 	-6.336437947025589
-0.7815096524923787 	4.070330403884143 	489.79547119661373 	-5.714903173899769
-0.8541969968619049 	3.656156686190392 	688.4185991208983 	-6.5023090643618815
-1.3436927638945908 	3.3510556338293145 	Inf 	-6.770877263593985
-2.2165251462854862 	3.2055887066874855 	Inf 	-6.956853412729767
-3.9918134334898956 	2.649212930218375 	Inf 	-7.005099820218585
-4.173154308451921 	2.8319212856358025 	Inf 	-6.910103493833608
-5.430275824449077 	3.516245725050227 	Inf 	-6.410414029050262
P1: 0.2; P2: 0.1; trial: 10
4.935081044034348 	6.347059427257567 	5.253646243411252 	5.849123782885244
4.540417551017424 	6.282127239550528 	4.914399086315662 	5.719367376928936
4.01427296629926 	6.065313214794007 	4.658703715421356 	5.726011366038835
3.3334416425805196 	6.180215676498629 	4.591200857662669 	5.551387929112866
2.6360526033981184 	6.239072682653095 	4.623332985883605 	5.146998630034825
1.852296456894566 	6.466370284477656 	4.47607929552408 	4.214406218630547
1.8319748365589026 	6.77081989949247 	4.595085783715789 	2.567764899306374
2.014905151576077 	7.113381806142276 	4.768248285976369 	1.3371336723863394
2.511715168281134 	7.162357389414743 	5.126834254054879 	0.08674896679722637
2.139461500562701 	7.1950650132425 	6.080734571892282 	-0.0690173957418376
2.439330639575991 	6.862310443876809 	7.195102932446086 	-0.5457929268783716
2.2259817999084923 	6.3572505345876476 	10.131036890820589 	-0.797913041436567
2.088108797269198 	5.927570595808384 	13.763129946138795 	-0.6580628359034748
1.7644130700092218 	5.622711872264884 	17.476088380343345 	-1.1753351095035962
1.3943306890181317 	5.741131335646423 	14.66548106880946 	-1.724810485543743
1.0773798649887754 	5.171641325466709 	15.29083385689774 	-1.8075448535857117
0.7094142613609454 	4.719147486147456 	32.662726064233105 	-2.251728152358626
0.4781426342148973 	4.302835254974611 	48.061453970871376 	-2.6212394719409238
-3.711079203442778 	3.156231833225178 	49.91459950872703 	-2.9040809503576557
-4.800356496610478 	2.3135633944558833 	37.838635064348004 	-3.424970919949451
-4.745893066731264 	2.2255187141614456 	30.350670347980227 	-3.3299392947577267
-6.651732810208643 	2.6952466068846404 	36.13787356050632 	-3.5326552568282548
-8.237495846951774 	3.25715845793641 	18.132771110845034 	-3.724631420893238
-8.48455375732046 	3.772734679497009 	9.32796084553039 	-3.9134145413727834
-8.499773432991175 	4.359867495189312 	2.382752592786926 	-4.169993611283263
-8.016980286785957 	6.120558528474799 	0.5824116048408703 	-4.407465775956974
